Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
,,200,1,2,4.08,1,1,4.06,367.80,1,8,8,1,1,7,90.4,0.8,10000,27.5,,2015-04-02,111530
,,200,1,15,4.08,1,1,4.06,367.20,1,8,8,1,1,7,90.4,7.3,10000,27.5,,2015-04-02,111540
,,200,1,1,4.08,1,3,4.06,367.70,1,16,9,1,1,7,90.4,0.9,10000,27.5,,2015-04-02,111550
,,200,1,2,4.08,1,1,4.06,367.70,1,18,9,1,1,7,90.4,0.9,10000,27.5,,2015-04-02,111600
,,200,1,2,4.08,1,1,4.06,367.70,1,8,8,1,1,7,90.4,0.9,10000,27.5,,2015-04-02,111610
,,200,1,2,4.08,1,1,4.06,367.70,1,18,9,1,1,7,90.4,0.9,10000,27.5,,2015-04-02,111620
,,200,1,2,4.08,1,1,4.06,367.70,1,18,9,1,1,7,90.4,0.9,10000,27.5,,2015-04-02,111630
,,200,1,4,4.08,1,1,4.06,367.70,1,8,8,1,1,7,90.4,0.9,10000,27.5,,2015-04-02,111640
,,200,1,4,4.08,1,1,4.06,367.70,1,18,9,1,1,7,90.4,0.9,10000,27.5,,2015-04-02,111650
,,200,1,4,4.08,1,1,4.06,367.60,1,4,8,1,1,7,90.4,0.9,10000,27.5,,2015-04-02,111700
,,200,1,1,4.06,1,1,4.06,366.80,1,18,9,1,1,7,90.4,13.3,10000,27.5,,2015-04-02,111710
,,200,1,1,4.04,1,40,4.02,365.20,1,17,9,1,1,7,90.4,31.4,10000,27.5,,2015-04-02,111720
,,200,1,4,4.06,1,1,4.04,367.30,1,18,9,1,1,7,90.4,-3.2,10000,27.5,,2015-04-02,111730
,,200,1,34,4.08,1,1,4.06,367.30,1,18,9,1,1,7,90.4,-0.1,10000,27.5,,2015-04-02,111740
,,200,1,1,4.06,1,1,4.06,366.70,1,8,8,1,1,7,90.4,9.2,10000,27.5,,2015-04-02,111750
,,200,1,34,4.08,1,1,4.06,367.30,1,18,9,1,1,7,90.4,0.8,10000,27.5,,2015-04-02,111800
,,200,1,16,4.08,1,1,4.06,367.40,1,8,8,1,1,7,90,2.5,10000,27.4,,2015-04-02,120939
,,200,1,4,4.08,1,1,4.06,367.40,1,4,8,1,1,7,90,2.3,10000,27.4,,2015-04-02,120949
,,200,1,4,4.08,1,1,4.06,367.30,1,18,9,1,1,7,90,3.8,10000,27.4,,2015-04-02,120959
,,200,1,27,4.08,1,1,4.06,367.20,1,3,8,1,1,7,90,2.1,10000,27.4,,2015-04-02,121009
,,200,1,1,4.04,1,12,4.02,365.10,1,18,9,1,1,7,90,31,10000,27.4,,2015-04-02,121019
,,200,1,1,4.04,1,1,4.04,366.60,1,4,8,1,1,7,90,1.6,10000,27.4,,2015-04-02,121029
,,200,1,1,4.06,1,1,4.06,366.20,1,2,8,1,1,7,90,11.9,10000,27.4,,2015-04-02,121039
,,200,1,1,4.06,1,1,4.06,366.90,1,18,9,1,1,7,90,1.8,10000,27.4,,2015-04-02,121049
,,200,1,34,4.06,1,1,4.04,366.20,1,18,9,1,1,7,90,11.6,10000,27.4,,2015-04-02,121059
,,200,1,1,4.06,1,1,4.06,366.50,1,4,8,1,1,7,90,8.4,10000,27.4,,2015-04-02,121109
,,200,1,15,4.02,1,12,3.96,362.50,1,4,8,1,1,7,90,57.1,10000,27.4,,2015-04-02,121119
,,200,1,1,4.06,1,1,4.06,366.50,1,18,9,1,1,7,89.6,1.5,10000,27.3,,2015-04-02,121129
,,200,1,1,4.06,1,1,4.06,366.60,1,4,8,1,1,7,89.6,0.9,10000,27.3,,2015-04-02,121139
,,200,1,1,4.06,1,1,4.06,366.30,1,8,8,1,1,7,89.6,7.3,10000,27.3,,2015-04-02,121149
,,200,1,34,4.02,1,12,3.96,362.00,1,18,9,1,1,7,89.6,58.3,10000,27.3,,2015-04-02,121159
,,200,1,15,4.02,1,12,3.98,362.60,1,18,9,1,1,7,89.6,42.5,10000,27.3,,2015-04-02,121209
,,200,1,1,4.0,1,12,3.98,361.00,1,2,8,1,1,7,89.2,61.1,10000,27.2,,2015-04-02,121219
,,200,1,1,4.04,1,1,4.04,370.60,1,18,9,1,1,7,89.2,-84.3,10000,27.2,,2015-04-02,121229
,,200,1,1,4.0,1,40,3.98,361.30,1,18,9,1,1,7,89.2,56.9,10000,27.2,,2015-04-02,121239
,,200,1,1,4.0,1,40,3.98,362.10,1,2,8,1,1,7,89.2,40.9,10000,27.2,,2015-04-02,121249
,,200,1,12,4.04,1,1,4.02,363.90,1,3,8,1,1,7,88.8,11.4,10000,27,,2015-04-02,121259
,,200,1,1,4.0,1,12,3.98,361.60,1,3,8,1,1,7,88.8,43.8,10000,27,,2015-04-02,121309
,,200,1,12,4.1,1,1,4.08,367.60,1,4,8,1,1,7,88.8,-36.8,10000,27,,2015-04-02,121319
,,200,1,1,4.0,1,40,3.98,361.40,1,4,8,1,1,7,88.8,49.6,10000,27,,2015-04-02,121329
,,200,1,12,4.08,1,1,4.06,366.40,1,3,8,1,1,7,88.4,-20.2,10000,26.9,,2015-04-02,121359
,,200,1,8,4.02,1,12,3.98,364.10,1,18,9,1,1,7,88.4,3.2,10000,26.9,,2015-04-02,121419
,,200,1,60,4.04,1,1,4.02,362.60,1,1,8,1,7,7,88.4,33.5,10000,26.9,,2015-04-02,121429
,,200,1,2,4.04,1,1,4.02,364.70,1,18,9,1,7,7,88.4,0.2,10000,26.9,,2015-04-02,121459
,,200,1,1,4.04,1,1,4.04,364.90,1,4,8,1,1,7,88.4,0.7,10000,26.9,,2015-04-02,121509
,,200,1,2,4.04,1,1,4.02,363.70,1,16,9,1,1,7,88.4,17.7,10000,26.9,,2015-04-02,121519
,,200,1,1,4.02,1,40,4.0,362.30,1,18,9,1,5,7,88.4,36.2,10000,26.9,,2015-04-02,121529
,,200,1,1,4.0,1,5,3.98,361.20,1,4,8,1,1,7,88,44.9,10000,26.8,,2015-04-02,121539
,,200,1,34,4.04,1,1,4.02,365.80,1,18,9,1,1,8,88,-26,10000,26.8,,2015-04-02,121549
,,200,1,12,4.06,1,1,4.04,365.30,1,4,8,1,1,7,88,-8.9,10000,26.8,,2015-04-02,121559
,,200,1,34,4.0,1,12,3.94,360.00,1,18,9,1,1,7,88,66.2,10000,26.8,,2015-04-02,121609
,,200,1,34,4.04,1,1,4.02,368.00,1,3,8,1,1,7,88,-58.5,10000,26.8,,2015-04-02,121619
,,200,1,40,4.0,1,12,3.96,359.70,1,18,9,1,1,7,88,66.9,10000,26.8,,2015-04-02,121629
,,200,1,1,3.98,1,40,3.96,359.80,1,18,9,1,1,7,87.6,57.5,10000,26.7,,2015-04-02,121639
,,200,1,1,3.98,1,12,3.96,359.90,1,18,9,1,1,7,87.6,47.9,10000,26.7,,2015-04-02,121649
,,200,1,60,4.06,1,1,4.04,368.10,1,18,9,1,1,7,87.6,-72.2,10000,26.7,,2015-04-02,121659
,,200,1,1,3.98,1,60,3.96,360.30,1,18,9,1,1,7,87.6,46.5,10000,26.7,,2015-04-02,121709
,,200,1,1,4.0,1,3,3.98,360.30,1,18,9,1,14,7,87.2,48.7,10000,26.5,,2015-04-02,121719
,,200,1,16,3.98,1,60,3.94,358.90,1,18,9,1,1,7,87.2,60.8,10000,26.5,,2015-04-02,121729
,,200,1,11,3.98,1,1,3.96,358.90,1,18,9,1,1,7,87.2,55.3,10000,26.5,,2015-04-02,121739
,,200,1,1,4.0,1,1,4.0,361.20,1,18,9,1,1,7,86.8,22.3,10000,26.4,,2015-04-02,121749
,,200,1,34,4.0,1,1,3.98,361.20,1,18,9,1,1,7,86.8,20.8,10000,26.4,,2015-04-02,121759
,,200,1,1,3.98,1,12,3.96,359.70,1,18,9,1,1,7,86.8,42.2,10000,26.4,,2015-04-02,121809
,,200,1,1,3.98,1,12,3.96,359.70,1,18,9,1,1,7,86.8,39.6,10000,26.4,,2015-04-02,121819
,,200,1,1,3.98,1,8,3.96,359.40,1,18,9,1,1,8,86.4,41.8,10000,26.3,,2015-04-02,121829
,,200,1,34,4.02,1,1,4.0,368.00,1,18,9,1,1,7,86.4,-86.6,10000,26.3,,2015-04-02,121839
,,200,1,1,4.02,1,1,4.02,363.10,1,18,9,1,5,7,86.4,0.1,10000,26.3,,2015-04-02,121849
,,200,1,4,3.98,1,12,3.94,358.70,1,16,9,1,1,8,86.4,61.1,10000,26.3,,2015-04-02,121859
,,200,1,1,3.98,1,60,3.96,359.90,1,18,9,1,1,7,86.4,35.9,10000,26.3,,2015-04-02,121909
,,200,1,2,3.98,1,1,3.96,359.20,1,17,9,1,1,8,86.4,42.3,10000,26.3,,2015-04-02,121919
,,200,1,1,3.98,1,12,3.96,359.70,1,18,9,1,1,7,86,32.3,10000,26.2,,2015-04-02,121930
,,200,1,12,4.08,1,77,4.04,366.30,1,18,9,1,1,7,86,-56.7,10000,26.2,,2015-04-02,121939
,,200,1,2,4.02,1,1,4.0,362.80,1,16,9,1,1,8,86,1,10000,26.2,,2015-04-02,121949
,,200,1,1,4.02,1,77,4.0,362.90,1,3,9,1,1,8,86,0.8,10000,26.2,,2015-04-02,121959
,,200,1,1,4.02,1,1,4.02,363.00,1,16,9,1,1,8,86,0.7,10000,26.2,,2015-04-02,122009
,,200,1,1,4.02,1,1,4.02,363.00,1,17,9,1,10,7,86,0.7,10000,26.2,,2015-04-02,122019
,,200,1,1,4.02,1,1,4.02,363.50,1,18,9,1,1,7,86,-7.6,10000,26.2,,2015-04-02,122029
,,200,1,1,4.02,1,1,4.02,363.10,1,18,9,1,1,7,86,0.8,10000,26.2,,2015-04-02,122039
,,200,1,1,4.02,1,1,4.02,363.20,1,2,9,1,1,8,86,0.7,10000,26.2,,2015-04-02,122049
,,200,1,1,4.02,1,1,4.02,363.10,1,16,9,1,1,8,86,0.7,10000,26.2,,2015-04-02,122059
,,200,1,1,4.02,1,1,4.02,363.30,1,1,8,1,2,7,86,0.7,10000,26.2,,2015-04-02,122109
,,200,1,1,4.02,1,1,4.02,363.40,1,18,9,1,1,7,86,0.7,10000,26.2,,2015-04-02,122119
,,200,1,1,4.02,1,1,4.02,363.30,1,16,9,1,1,7,86,0.7,10000,26.2,,2015-04-02,122129
,,200,1,1,4.02,1,1,4.02,363.40,1,16,9,1,1,8,86,0.7,10000,26.2,,2015-04-02,122139
,,200,1,1,4.02,1,1,4.02,363.50,1,17,9,1,1,8,86,0.7,10000,26.2,,2015-04-02,122149
,,200,1,1,4.02,1,1,4.02,363.40,1,18,9,1,1,7,86,0.7,10000,26.2,,2015-04-02,122159
,,200,1,1,4.02,1,1,4.02,363.50,1,18,9,1,1,7,86,0.7,10000,26.2,,2015-04-02,122209
,,200,1,1,4.02,1,1,4.02,363.50,1,3,9,1,1,8,86,0.7,10000,26.2,,2015-04-02,122219
,,200,1,1,4.02,1,1,4.02,363.60,1,16,9,1,1,8,86,0.7,10000,26.2,,2015-04-02,122229
,,200,1,1,4.02,1,1,4.02,363.60,1,18,9,1,1,7,86,0.7,10000,26.2,,2015-04-02,122239
,,200,1,1,4.02,1,1,4.02,363.60,1,18,9,1,1,7,86,0.7,10000,26.2,,2015-04-02,122249
,,200,1,4,4.02,1,40,3.98,362.20,1,16,9,1,1,8,86,21.9,10000,26.2,,2015-04-02,122259
,,200,1,1,4.02,1,1,4.02,363.30,1,3,9,1,1,8,86,-1.3,10000,26.2,,2015-04-02,122309
,,200,1,1,4.02,1,1,4.02,363.40,1,18,9,1,1,7,86,0.7,10000,26.2,,2015-04-02,122319
,,200,1,1,4.02,1,1,4.02,362.70,1,10,9,1,1,7,86,11.7,10000,26.2,,2015-04-02,122329
,,200,1,1,4.02,1,1,4.02,363.40,1,16,9,1,1,8,86,1,10000,26.2,,2015-04-02,122339
,,200,1,1,4.02,1,1,4.02,363.50,1,18,9,1,1,7,86,0.7,10000,26.2,,2015-04-02,122349
,,200,1,1,4.02,1,1,4.02,363.50,1,18,9,1,1,7,86,0.7,10000,26.2,,2015-04-02,122359
,,200,1,1,4.02,1,1,4.02,363.50,1,2,9,1,1,8,86,0.7,10000,26.2,,2015-04-02,122409
,,200,1,1,4.02,1,1,4.02,363.60,1,16,9,1,1,8,86,0.7,10000,26.2,,2015-04-02,122419
,,200,1,1,4.02,1,1,4.02,363.60,1,18,9,1,1,7,86,0.7,10000,26.2,,2015-04-02,122429
,,200,1,1,4.02,1,1,4.02,363.60,1,16,9,1,1,7,86,0.7,10000,26.2,,2015-04-02,122439
,,200,1,1,4.02,1,1,4.02,363.60,1,16,9,1,1,8,86,0.7,10000,26.2,,2015-04-02,122449
,,200,1,1,4.02,1,1,4.02,363.60,1,18,9,1,1,7,86,0.7,10000,26.2,,2015-04-02,122459
,,200,1,1,4.02,1,1,4.02,363.60,1,18,9,1,1,7,86,0.7,10000,26.2,,2015-04-02,122509
,,200,1,1,4.02,1,1,4.02,363.60,1,2,9,1,1,8,86,0.7,10000,26.2,,2015-04-02,122519
,,200,1,1,4.02,1,1,4.02,363.70,1,17,9,1,1,8,86,0.7,10000,26.2,,2015-04-02,122529
,,200,1,1,4.02,1,1,4.02,363.60,1,18,9,1,1,7,86,0.7,10000,26.2,,2015-04-02,122539
,,200,1,1,4.02,1,1,4.02,363.60,1,2,9,1,1,8,86,0.7,10000,26.2,,2015-04-02,122549
,,200,1,1,4.02,1,1,4.02,363.70,1,16,9,1,1,8,86,0.7,10000,26.2,,2015-04-02,122559
,,200,1,1,4.02,1,1,4.02,363.70,1,18,9,1,1,7,86,0.7,10000,26.2,,2015-04-02,122609
,,200,1,1,4.0,1,1,4.0,361.80,1,17,9,1,10,7,86,25.8,10000,26.2,,2015-04-02,122619
,,200,1,1,4.0,1,8,3.98,361.20,1,3,9,1,1,8,86,30.7,10000,26.2,,2015-04-02,122629
,,200,1,1,4.02,1,10,4.0,363.00,1,3,9,1,1,8,85.6,2.1,10000,26.1,,2015-04-02,122639
,,200,1,1,4.02,1,1,4.02,363.30,1,18,9,1,1,7,85.6,0.7,10000,26.1,,2015-04-02,122649
,,200,1,2,4.0,1,1,3.98,360.40,1,2,9,1,1,8,85.6,44.4,10000,26.1,,2015-04-02,122659
,,200,1,1,3.98,1,12,3.96,360.00,1,16,9,1,1,8,85.6,44.1,10000,26.1,,2015-04-02,122709
,,200,1,1,4.0,1,1,4.0,362.30,1,16,9,1,1,8,85.6,4.1,10000,26.1,,2015-04-02,122719
,,200,1,34,4.04,1,1,4.02,365.20,1,18,9,1,1,7,85.6,-35.4,10000,26.1,,2015-04-02,122729
,,200,1,1,4.02,1,1,4.02,363.10,1,18,9,1,1,7,85.6,0.2,10000,26.1,,2015-04-02,122739
,,200,1,1,4.02,1,1,4.02,363.10,1,18,9,1,1,7,85.6,0.7,10000,26.1,,2015-04-02,122749
,,200,1,1,4.02,1,1,4.02,363.20,1,2,9,1,1,8,85.6,0.7,10000,26.1,,2015-04-02,122759
,,200,1,1,4.02,1,1,4.02,363.20,1,17,9,1,1,8,85.6,0.6,10000,26.1,,2015-04-02,122809
,,200,1,1,4.02,1,12,4.0,363.20,1,18,9,1,1,7,85.6,1,10000,26.1,,2015-04-02,122819
,,200,1,1,4.0,1,12,3.98,361.90,1,2,9,1,1,8,85.6,19.9,10000,26.1,,2015-04-02,122829
,,200,1,16,3.98,1,12,3.92,359.20,1,16,9,1,1,8,85.6,52.9,10000,26.1,,2015-04-02,122839
,,200,1,1,4.0,1,1,4.0,362.30,1,18,9,1,1,7,85.2,0.9,10000,25.9,,2015-04-02,122849
,,200,1,1,4.02,1,1,4.02,363.60,1,18,9,1,1,7,85.2,-10.2,10000,25.9,,2015-04-02,122859
,,200,1,1,3.98,1,3,3.96,359.20,1,18,9,1,10,7,85.2,49.2,10000,25.9,,2015-04-02,122909
,,200,1,1,3.98,1,10,3.96,359.60,1,18,9,1,1,8,85.2,37.5,10000,25.9,,2015-04-02,122919
,,200,1,2,3.98,1,40,3.94,359.10,1,17,9,1,1,8,85.2,41.3,10000,25.9,,2015-04-02,122929
,,200,1,1,3.96,1,40,3.94,358.70,1,16,9,1,1,8,84.8,44.3,10000,25.8,,2015-04-02,122939
,,200,1,1,4.0,1,1,4.0,363.50,1,2,9,1,1,8,84.8,-31.2,10000,25.8,,2015-04-02,122949
,,200,1,12,4.04,1,1,4.02,360.60,1,2,9,1,1,8,84.8,28.7,10000,25.8,,2015-04-02,122959
,,200,1,1,3.98,1,12,3.96,359.50,1,2,9,1,1,8,84.8,43.9,10000,25.8,,2015-04-02,123009
,,200,1,1,3.98,1,12,3.96,360.20,1,16,9,1,1,8,84.8,26.9,10000,25.8,,2015-04-02,123019
,,200,1,1,3.98,1,12,3.96,359.10,1,16,9,1,1,8,84.8,42,10000,25.8,,2015-04-02,123029
,,200,1,1,4.02,1,1,4.02,363.30,1,18,9,1,1,7,84.8,-16.6,10000,25.8,,2015-04-02,123049
,,200,1,1,4.0,1,1,4.0,362.20,1,18,9,1,1,7,84.8,1,10000,25.8,,2015-04-02,123059
,,200,1,1,4.0,1,1,4.0,361.80,1,18,9,1,1,7,84.8,7.2,10000,25.8,,2015-04-02,123109
,,200,1,2,3.98,1,12,3.94,359.30,1,17,9,1,1,8,84.8,41.4,10000,25.8,,2015-04-02,123119
,,200,1,1,4.0,1,1,4.0,363.60,1,17,9,1,1,8,84.4,-25.1,10000,25.7,,2015-04-02,123129
,,200,1,1,4.0,1,1,4.0,362.10,1,3,9,1,1,8,84.4,1.3,10000,25.7,,2015-04-02,123139
,,200,1,1,4.0,1,1,4.0,362.30,1,2,9,1,1,8,84.4,0.6,10000,25.7,,2015-04-02,123149
,,200,1,60,4.0,1,40,3.96,359.50,1,2,9,1,1,8,84.4,41,10000,25.7,,2015-04-02,123159
,,200,1,15,4.0,1,1,3.98,361.20,1,2,9,1,1,8,84.4,9.7,10000,25.7,,2015-04-02,123209
,,200,1,1,3.98,1,1,3.98,359.50,1,2,9,1,1,8,84.4,35.6,10000,25.7,,2015-04-02,123219
,,200,1,1,3.98,1,12,3.96,360.40,1,2,9,1,1,8,84.4,20,10000,25.7,,2015-04-02,123229
,,200,1,60,4.04,1,10,4.0,362.90,1,2,9,1,1,8,84.4,-15.3,10000,25.7,,2015-04-02,123239
,,200,1,1,4.0,1,1,4.0,362.10,1,2,9,1,1,8,84.4,1.2,10000,25.7,,2015-04-02,123249
,,200,1,1,4.0,1,1,4.0,362.10,1,18,9,1,1,8,84.4,0.7,10000,25.7,,2015-04-02,123259
,,200,1,1,4.0,1,1,4.0,362.10,1,2,9,1,1,8,84.4,1.1,10000,25.7,,2015-04-02,123309
,,200,1,1,3.98,1,60,3.96,359.20,1,17,9,1,1,8,84.4,43.9,10000,25.7,,2015-04-02,123319
,,200,1,1,3.98,1,1,3.98,360.40,1,17,9,1,1,8,84,19.1,10000,25.6,,2015-04-02,123329
,,200,1,34,4.0,1,1,3.98,360.40,1,16,9,1,1,8,84,18.4,10000,25.6,,2015-04-02,123339
,,200,1,17,4.02,1,1,4.0,362.00,1,3,9,1,10,7,84,-0.6,10000,25.6,,2015-04-02,123349
,,200,1,1,4.0,1,1,4.0,361.90,1,16,9,1,1,8,84,0.7,10000,25.6,,2015-04-02,123359
,,200,1,1,4.0,1,1,4.0,362.00,1,2,9,1,1,8,84,0.7,10000,25.6,,2015-04-02,123409
,,200,1,1,4.0,1,1,4.0,362.00,1,18,9,1,1,8,84,0.7,10000,25.6,,2015-04-02,123419
,,200,1,1,4.0,1,1,4.0,362.10,1,2,9,1,1,8,84,0.7,10000,25.6,,2015-04-02,123429
,,200,1,1,4.0,1,1,4.0,362.20,1,3,9,1,1,8,84,0.7,10000,25.6,,2015-04-02,123439
,,200,1,1,4.0,1,1,4.0,362.20,1,16,9,1,1,8,84,0.7,10000,25.6,,2015-04-02,123449
,,200,1,34,4.02,1,1,4.0,362.30,1,2,9,1,1,8,84,0.7,10000,25.6,,2015-04-02,123459
,,200,1,61,4.02,1,1,4.0,362.20,1,18,9,1,1,7,84,1.5,10000,25.6,,2015-04-02,123509
